,article_id,Code,Date,Date_lag,Company,headline,orgs_mentioned,key_phrase,save_time,online_found
9621,1369254,LSE.L,2011-09-28,2011-09-27, LSE;,LSE steps closer to acquiring clearer, Dame Clara Furse; TMX Group; LSE; Deutsche Börse; NYSE Euronext; Börse; NYSE; RBC Capital Markets;,Dame Clara Furse TMX Group LSE Deutsche Börse NYSE Euronext Börse NYSE RBC Capital Markets,2023-04-03 17:38:15.435314,No
9622,1369286,LSE.L,2011-09-28,2011-09-27, LSE;,LSE edges out Markit with LCH bid, Dame Clara Furse; TMX Group; LSE; Deutsche Börse; NYSE Euronext; NYSE; RBC Capital Markets;,Dame Clara Furse TMX Group LSE Deutsche Börse NYSE Euronext NYSE RBC Capital Markets,2023-04-03 17:38:21.458125,No
9623,1369304,LSE.L,2011-09-28,2011-09-27, LSE;,LSE/LCH.Clearnet, LCH; US; Deutsche Borse/NYSE Euronext; LSE;,LCH US Deutsche Borse NYSE Euronext LSE,2023-04-03 17:38:32.721821,Yes
9624,1369307,LSE.L,2011-09-28,2011-09-27, LSE;,LSE beats Markit in battle to buy LCH, TMX; LCH; Dame Clara Furse; TMX Group; LSE; London Metal Exchange; Deutsche Börse; NYSE Euronext; Deutsche Börse-NYSE Euronext; NYSE;,TMX LCH Dame Clara Furse TMX Group LSE London Metal Exchange Deutsche Börse NYSE Euronext Deutsche Börse NYSE Euronext NYSE,2023-04-03 17:38:38.777295,No
9625,1373499,LSE.L,2011-10-31,2011-10-30, London Stock Exchange;,UralKali eyes LSE premium listing, London Stock Exchange; UK; ICI;,London Stock Exchange UK ICI,2023-04-03 17:38:49.918179,Yes
9626,1374505,LSE.L,2011-11-09,2011-11-08, LSE;,LSE aims to revive Delhi exchange, Delhi Stock Exchange; DSE; National Stock Exchange; NSE; LSE;,Delhi Stock Exchange DSE National Stock Exchange NSE LSE,2023-04-03 17:39:01.183699,Yes
9627,1375444,LSE.L,2011-11-15,2011-11-14, London Stock Exchange;,Deutsche Börse attacks LSE, Deutsche Börse; London Stock Exchange; UK; NYSE Euronext; European Commission;,Deutsche Börse London Stock Exchange UK NYSE Euronext European Commission,2023-04-03 17:39:12.443721,Yes
9628,1375592,LSE.L,2011-11-17,2011-11-16, LSE;,London Stock Exchange, London Stock Exchange Group; LSE; NYSE Euronext; Deutsche Börse;,London Stock Exchange Group LSE NYSE Euronext Deutsche Börse,2023-04-03 17:39:24.221795,Yes
9629,1375601,LSE.L,2011-11-17,2011-11-16, LSE;,Italian clearer behind 79% leap at LSE, LSE; Goldman Sachs; Financial Times; UK; Deutsche Börse; NYSE; US;,LSE Goldman Sachs Financial Times UK Deutsche Börse NYSE US,2023-04-03 17:39:30.228142,No
9630,1377403,LSE.L,2011-12-01,2011-11-30, LSE;,Davies blamed over Gaddafi's gift to LSE, London School of Economics; LSE; Gaddafi Foundation; BP; Shell; Libyan Investment Authority; LSE Enterprise; New York University;,London School of Economics LSE Gaddafi Foundation BP Shell Libyan Investment Authority LSE Enterprise New York University,2023-04-03 17:39:41.528351,Yes
9631,1377354,LSE.L,2011-12-01,2011-11-30, London Stock Exchange;,X-clear lifts share of LSE clearing, London Stock Exchange; European Commission; SIX Group; Swiss stock exchange; US; Depository Trust & Clearing Corporation;,London Stock Exchange European Commission SIX Group Swiss stock exchange US Depository Trust Clearing Corporation,2023-04-03 17:39:52.698484,Yes
9632,1377926,LSE.L,2011-12-06,2011-12-05, LSE;,LSE and Russian exchanges vie to partner Kazakh bourse, Kazakhstan Stock Exchange; LSE; Financial Times; Mongolian Stock Exchange;,Kazakhstan Stock Exchange LSE Financial Times Mongolian Stock Exchange,2023-04-03 17:40:04.028738,Yes
9633,1378668,LSE.L,2011-12-09,2011-12-08, LSE;,LSE calls for smaller IPO syndicates, UK; LSE; New York Stock Exchange; Deutsche Börse; Nasdaq OMX.; Financial Services Bill; Treasury; Financial Conduct Authority;,UK LSE New York Stock Exchange Deutsche Börse Nasdaq OMX Financial Services Bill Treasury Financial Conduct Authority,2023-04-03 17:40:20.449328,Yes
9634,1379021,LSE.L,2011-12-13,2011-12-12, LSE;,LSE takes control of FTSE business, FTSE International; Financial Times; LSE; Deutsche Börse; NYSE Euronext; CME Group; £100m; Standard & Poor's;,FTSE International Financial Times LSE Deutsche Börse NYSE Euronext CME Group m Standard Poor s,2023-04-03 17:40:26.533521,No
9635,1379075,LSE.L,2011-12-13,2011-12-12, LSE;,LSE takes control of FTSE index business, London Stock Exchange; FTSE International; Financial Times; LSE; FTSE; Deutsche Börse; CME Group; NYSE; Capital; US; Morgan Stanley;,London Stock Exchange FTSE International Financial Times LSE FTSE Deutsche Börse CME Group NYSE Capital US Morgan Stanley,2023-04-03 17:40:32.578150,No
9636,1379101,LSE.L,2011-12-13,2011-12-12, LSE;,LSE gets measure of market in FTSE takeover, London Stock Exchange; Financial Times; LSE; Structure Partners; CME Group; US; NYSE Euronext; MSCI; Deutsche Börse; SIX Swiss Group; Barclays Capital.; New York Stock Exchange; Investment Management Association; UK;,London Stock Exchange Financial Times LSE Structure Partners CME Group US NYSE Euronext MSCI Deutsche Börse SIX Swiss Group Barclays Capital New York Stock Exchange Investment Management Association UK,2023-04-03 17:40:43.790827,Yes
9637,1379398,LSE.L,2011-12-15,2011-12-14, LSE;,LSE in trade repository talks, FTSE International stock; US; LSE; UK; Financial Services Authority; FSA; Transaction Reporting Service; Depository Trust & Clearing Corporation;,FTSE International stock US LSE UK Financial Services Authority FSA Transaction Reporting Service Depository Trust Clearing Corporation,2023-04-03 17:40:55.362353,Yes
9638,1382450,LSE.L,2012-01-19,2012-01-18, LSE;,LSE in U-turn on Milan stocks, UK; BATS Chi-X Europe; LSE; Nasdaq OMX; NYSE Euronext; Deutsche Börse;,UK BATS Chi X Europe LSE Nasdaq OMX NYSE Euronext Deutsche Börse,2023-04-03 17:41:15.431026,Yes
9639,1386890,LSE.L,2012-02-24,2012-02-23, LSE;,LSE draws fire over tie-up with Milan, LSE; UK; Nasdaq; US; Deutsche Börse;,LSE UK Nasdaq US Deutsche Börse,2023-04-03 17:41:21.467496,No
9640,1386908,LSE.L,2012-02-24,2012-02-23, LSE;,LSE draws fire over Borsa synergies, LSE; UK; Nasdaq; US; Deutsche Börse;,LSE UK Nasdaq US Deutsche Börse,2023-04-03 17:41:27.445854,No
9641,1391797,LSE.L,2012-04-03,2012-04-02, LSE;,LSE on track to capture LCH.Clearnet, LCH; LSE; TMX Group; RBC Capital Markets; NYSE Euronext; Deutsche Börse; FTSE International; UK;,LCH LSE TMX Group RBC Capital Markets NYSE Euronext Deutsche Börse FTSE International UK,2023-04-03 17:41:38.781441,Yes
9642,1396408,LSE.L,2012-05-14,2012-05-13, LSE;,LSE to show fruit of year of change, London Stock Exchange; LSE; FTSE International; Royal Bank of Canada; Bloomberg;,London Stock Exchange LSE FTSE International Royal Bank of Canada Bloomberg,2023-04-03 17:41:44.811538,No
9643,1397389,LSE.L,2012-05-23,2012-05-22, LSE;,UniCredit and Intesa to liquidate LSE holdings, London Stock Exchange; LSE; UK; Qatar Investment Authority; Morgan Stanley;,London Stock Exchange LSE UK Qatar Investment Authority Morgan Stanley,2023-04-03 17:41:58.749004,Yes
9644,1399704,LSE.L,2012-06-13,2012-06-12, LSE;,Rolet shakes up LSE and hires former Nasdaq CFO, Nasdaq OMX.; Financial -Services Authority; LSE; IT; TMX Group; Nasdaq; Capital; TMX; Morgan Stanley;,Nasdaq OMX Financial Services Authority LSE IT TMX Group Nasdaq Capital TMX Morgan Stanley,2023-04-03 17:42:17.012123,Yes
9645,1399732,LSE.L,2012-06-13,2012-06-12, LSE;,Ex-Nasdaq executive hired in LSE shake-up, Nasdaq OMX.; Financial -Services Authority; LSE; IT; TMX Group; Nasdaq; Capital; TMX; Morgan Stanley;,Nasdaq OMX Financial Services Authority LSE IT TMX Group Nasdaq Capital TMX Morgan Stanley,2023-04-03 17:42:32.545346,Yes
9646,1399761,LSE.L,2012-06-13,2012-06-12, LSE;,LSE chief shifts focus with shake-up, London Stock Exchange; LSE; Morgan Stanley; IT; RBC Capital Markets; Financial Times; TMX Group; Nasdaq OMX; UK; Financial Services Authority; TMX; Nasdaq; Berenberg Bank; FSA; Lehman Brothers; London Stock Exchange Group; Canadian stock exchange; FTSE International;,London Stock Exchange LSE Morgan Stanley IT RBC Capital Markets Financial Times TMX Group Nasdaq OMX UK Financial Services Authority TMX Nasdaq Berenberg Bank FSA Lehman Brothers London Stock Exchange Group Canadian stock exchange FTSE International,2023-04-03 17:42:38.727123,No
9647,1399692,LSE.L,2012-06-13,2012-06-12, London Stock Exchange;,LSE hire could Pac a punch against Nasdaq eventually, London Stock Exchange; Nasdaq OMX.; Nasdaq OMX; Nasdaq; OMX; Roswell UFO;,London Stock Exchange Nasdaq OMX Nasdaq OMX Nasdaq OMX Roswell UFO,2023-04-03 17:42:50.057400,Yes
9648,1402856,LSE.L,2012-07-09,2012-07-08, LSE;,LSE set for windfall from TMX, TMX Group; LSE; Maple Acquisition Corp; TMX; Maple-TMX; Ontario Securities Commission and Montreal; Maple; Financial Times;,TMX Group LSE Maple Acquisition Corp TMX Maple TMX Ontario Securities Commission and Montreal Maple Financial Times,2023-04-03 17:43:01.212866,Yes
9649,1404154,LSE.L,2012-07-19,2012-07-18, LSE Group;,LSE defies the gloom to hit forecasts, LSE Group; FTSE; Financial Times; RBC Capital Markets; Deutsche Börse;,LSE Group FTSE Financial Times RBC Capital Markets Deutsche Börse,2023-04-03 17:43:07.239956,No
9650,1410551,LSE.L,2012-09-20,2012-09-19, London Stock Exchange;,Drive to ease LSE tech listings, London Stock Exchange; Financial Services Authority; US; US Congress; UK; Association of British Insurers; National Association of;,London Stock Exchange Financial Services Authority US US Congress UK Association of British Insurers National Association of,2023-04-03 17:43:13.289206,No
9651,1411094,LSE.L,2012-09-27,2012-09-26, London Stock Exchange;,Glitches and poor trading hit LSE, London Stock Exchange; RBC Capital Markets; LSE Group;,London Stock Exchange RBC Capital Markets LSE Group,2023-04-03 17:43:24.563287,Yes
9652,1411131,LSE.L,2012-09-27,2012-09-26, London Stock Exchange;,Glitch compounds poor trading update from LSE, London Stock Exchange; RBC Capital Markets; LSE Group; Oakley;,London Stock Exchange RBC Capital Markets LSE Group Oakley,2023-04-03 17:43:35.730173,Yes
9653,1413212,LSE.L,2012-10-12,2012-10-11, LSE;,"Libya case must not scare us, says new director of the LSE", London School of Economics; Financial Times; New York University; Libyan Investment Authority; Gaddafi Foundation; World Bank; UN; Oxford; Institute for Public Knowledge; NYU; LSE;,London School of Economics Financial Times New York University Libyan Investment Authority Gaddafi Foundation World Bank UN Oxford Institute for Public Knowledge NYU LSE,2023-04-03 17:43:41.849958,No
9654,1421095,LSE.L,2012-12-18,2012-12-17, LSE;,New rules hit LSE deal with LCH.Clearnet, London Stock Exchange Group; LSE Group; LSE; UK; Office of Fair Trading; LCH; NYSE Euronext; Deutsche Börse; Nasdaq OMX; Barclays.;,London Stock Exchange Group LSE Group LSE UK Office of Fair Trading LCH NYSE Euronext Deutsche Börse Nasdaq OMX Barclays,2023-04-03 17:43:53.230476,Yes
9655,1421772,LSE.L,2012-12-27,2012-12-26, LSE;,LSE/LCH.Clearnet, European Securities and Markets Authority; LC; LSE; LCH;,European Securities and Markets Authority LC LSE LCH,2023-04-03 17:43:59.223869,No
9656,1422250,LSE.L,2013-01-03,2013-01-02, LSE;,LSE blames 'technical issues' for early news service failure, London Stock Exchange; LSE; Regulatory News Service; RNS; International and Weir Group; International Mining; Afferro Mining;,London Stock Exchange LSE Regulatory News Service RNS International and Weir Group International Mining Afferro Mining,2023-04-03 17:44:10.546823,Yes
9657,1424593,LSE.L,2013-01-25,2013-01-24, LSE;,LSE hails a pick-up in trading activity, World Federation of Exchanges; Deutsche Börse; NYSE; LSE;,World Federation of Exchanges Deutsche Börse NYSE LSE,2023-04-03 17:44:27.031045,Yes
9658,1426875,LSE.L,2013-02-14,2013-02-13, LSE;,LSE's velvet rope cannot conjure tech VIPs into being, London Stock Exchange; UK; US; LSE; Nasdaq; Edwards Group;,London Stock Exchange UK US LSE Nasdaq Edwards Group,2023-04-03 17:44:38.395575,Yes
9659,1427369,LSE.L,2013-02-18,2013-02-17, LSE;,LSE complains that stamp duty 'gums up the markets', London Stock Exchange; HM Treasury; Financial Transaction Tax; LSE; EG Solutions;,London Stock Exchange HM Treasury Financial Transaction Tax LSE EG Solutions,2023-04-03 17:44:49.760502,Yes
9660,1429308,LSE.L,2013-03-08,2013-03-07, LSE;,LSE offer for LCH agreed at EUR536m, LSE; LCH; Financial Services Authority; Nasdaq OMX; Nasdaq;,LSE LCH Financial Services Authority Nasdaq OMX Nasdaq,2023-04-03 17:44:55.789369,No
9661,1437377,LSE.L,2013-05-16,2013-05-15, LSE;,LSE eyes settlement market, London Stock Exchange Group; Deutsche Börse; LSE; LCH.;,London Stock Exchange Group Deutsche Börse LSE LCH,2023-04-03 17:45:09.011613,Yes
9662,1438872,LSE.L,2013-05-29,2013-05-28, LSE;,Mongolia in LSE tie-up plan, London Stock Exchange; Mongolian Stock Exchange; MSE; Securities Law; LSE; Resource Investment Capital;,London Stock Exchange Mongolian Stock Exchange MSE Securities Law LSE Resource Investment Capital,2023-04-03 17:45:20.244842,Yes
9663,1441649,LSE.L,2013-06-24,2013-06-23, LSE;,"View from the Top: Xavier Rolet, CEO, London Stock Exchange", London Stock Exchange Group; Air Force Academy and Columbia University; Goldman Sachs; Lehman Brothers; LSE; UK;,London Stock Exchange Group Air Force Academy and Columbia University Goldman Sachs Lehman Brothers LSE UK,2023-04-03 17:45:26.265229,No
9664,1444250,LSE.L,2013-07-19,2013-07-18, LSE;,LSE, FTSE; LSE; Deutsche Börse; ICE;,FTSE LSE Deutsche Börse ICE,2023-04-03 17:45:37.482263,Yes
9665,1463036,LSE.L,2014-01-24,2014-01-23, LSE;,Tech groups eye LSE main market, LSE; UK;,LSE UK,2023-04-03 17:45:48.841817,Yes
9666,1465649,LSE.L,2014-02-19,2014-02-18, LSE;,Candy Crush float should not be bittersweet for LSE, New York Stock Exchange; US; London Stock Exchange; LSE;,New York Stock Exchange US London Stock Exchange LSE,2023-04-03 17:46:00.003232,Yes
9667,1475484,LSE.L,2014-05-29,2014-05-28, LSE;,LSE rises as investors warm to the idea of a Russell purchase, London Stock Exchange; Russell Investments; Credit Suisse; LSE; Wells Fargo Securities; House; Kazakhmys; Merrill Lynch; TNT Post; Rue; casino; BWin Party; BNP Paribas; US;,London Stock Exchange Russell Investments Credit Suisse LSE Wells Fargo Securities House Kazakhmys Merrill Lynch TNT Post Rue casino BWin Party BNP Paribas US,2023-04-03 17:46:11.582826,Yes
9668,1486899,LSE.L,2014-09-29,2014-09-28, LSE;,London Stock Exchange to pursue African company listings in the UK, LSE;,LSE,2023-04-03 17:46:22.948802,Yes
9669,1494562,LSE.L,2014-12-19,2014-12-18, London Stock Exchange;,Infrastructure: DP World to ditch its LSE listing, London Stock Exchange; DP World; Nasdaq Dubai; FT;,London Stock Exchange DP World Nasdaq Dubai FT,2023-04-03 17:46:28.916305,No
9670,1495626,LSE.L,2015-01-08,2015-01-07, London Stock Exchange;,Thetrainline.com set to be first 2015 tech IPO arriving at LSE, London Stock Exchange; UK; US; Companies House; Exponent Private Equity; Virgin; National Express;,London Stock Exchange UK US Companies House Exponent Private Equity Virgin National Express,2023-04-03 17:46:40.351415,Yes
9671,1498444,LSE.L,2015-02-11,2015-02-10, LSE;,LSE: Jolie Pitt opens women in war centre, UN; Angelina Jolie Pitt.; London School of Economics; Defence Academy; LSE;,UN Angelina Jolie Pitt London School of Economics Defence Academy LSE,2023-04-03 17:46:51.513993,Yes
9672,1501056,LSE.L,2015-03-09,2015-03-08, LSE;,"LSE has gone from prey to predator, but it may yet come unstuck", Deutsche Börse; US; LSE; US -; UK;,Deutsche Börse US LSE US UK,2023-04-03 17:47:09.741311,Yes
9673,1502852,LSE.L,2015-03-27,2015-03-26, LSE;,"London Stock Exchange: goodbye, Dubai", London Stock Exchange; LSE; UK; RBC;,London Stock Exchange LSE UK RBC,2023-04-03 17:47:21.285113,Yes
9674,1519899,LSE.L,2015-10-12,2015-10-11, LSE;,"Chinese groups' Aim future looks increasingly perilous after LSE demands closer
monitoring", Cairn Financial Advisers; London Stock Exchange; LSE; EFH;,Cairn Financial Advisers London Stock Exchange LSE EFH,2023-04-03 17:47:32.987279,Yes
9675,1524856,LSE.L,2015-12-07,2015-12-06, London Stock Exchange;,Wan-xiang application gives LSE little more to read than tea leaves, London Stock Exchange; UK; ITFN; European Commission;,London Stock Exchange UK ITFN European Commission,2023-04-03 17:47:44.252696,Yes
9676,1525645,LSE.L,2015-12-18,2015-12-17, LSE;,London Stock Exchange: trading up, US; LSE; FTSE;,US LSE FTSE,2023-04-03 17:47:55.617831,Yes
9677,1530838,LSE.L,2016-02-24,2016-02-23, LSE;,LSE/Deutsche Börse: noch einmal, EU; Deutsche Börse; London Stock Exchange; LSE; UK; FTSE;,EU Deutsche Börse London Stock Exchange LSE UK FTSE,2023-04-03 17:48:14.051484,Yes
9678,1530851,LSE.L,2016-02-24,2016-02-23, LSE;,Brexiters knit brows as Eurocrat left best-placed to unravel LSE deal, UK; London Stock Exchange; Deutsche Börse; US; BAE Systems; BP; LSE; Deutsche Börse the;,UK London Stock Exchange Deutsche Börse US BAE Systems BP LSE Deutsche Börse the,2023-04-03 17:48:25.208910,Yes
9679,1531145,LSE.L,2016-02-25,2016-02-24, LSE;,"If LSE merger waddles and quacks like a takeover, ask for a premium"," Deutsche Börse; London Stock Exchange; LSE; Deutsche Brit""; Worker; Shell; BG; Deutsche Brit; US;",Deutsche Börse London Stock Exchange LSE Deutsche Brit Worker Shell BG Deutsche Brit US,2023-04-03 17:48:31.221682,No
9680,1531432,LSE.L,2016-03-01,2016-02-29, LSE;,D Börse-LSE deal can do more for Europe than any 'grand projet', Airbus; Boeing; Capital Markets Union; Deutsche Börse; London Stock Exchange; UK; US; Hong Kong Stock Exchange; CME Group; Intercontinental Exchange; LSE; Goldman Sachs;,Airbus Boeing Capital Markets Union Deutsche Börse London Stock Exchange UK US Hong Kong Stock Exchange CME Group Intercontinental Exchange LSE Goldman Sachs,2023-04-03 17:48:42.919723,Yes
9681,1531630,LSE.L,2016-03-02,2016-03-01, LSE;,London Stock Exchange: the ICE men cometh, London Stock Exchange; Deutsche Börse; Intercontinental Exchange; LSE; ICE; Interactive Data; US; NYSE; CME Group;,London Stock Exchange Deutsche Börse Intercontinental Exchange LSE ICE Interactive Data US NYSE CME Group,2023-04-03 17:48:54.396731,Yes
9682,1531634,LSE.L,2016-03-02,2016-03-01, LSE;,Intercontinental interest puts a chill on LSE's pan-European love-in, Intercontinental Exchange; US; London Stock Exchange; LSE; Deutsche Börse; New York Stock Exchange; UK;,Intercontinental Exchange US London Stock Exchange LSE Deutsche Börse New York Stock Exchange UK,2023-04-03 17:49:06.206499,Yes
